cost,runtime
402,0.0017321109771728516
79,0.0007781982421875
113,0.0013267993927001953
96,0.0008819103240966797
397,0.0007748603820800781
109,0.0008609294891357422
110,0.0007979869842529297
76,0.0007259845733642578
106,0.0008821487426757812
82,0.0012569427490234375
110,0.0008299350738525391
90,0.0007700920104980469
105,0.0007901191711425781
71,0.0007348060607910156
105,0.0009937286376953125
421,0.0009181499481201172
88,0.0013470649719238281
140,0.0012409687042236328
84,0.0008907318115234375
89,0.001024007797241211
111,0.0008950233459472656
92,0.0008447170257568359
89,0.00131988525390625
77,0.0008499622344970703
86,0.0007779598236083984
111,0.0009720325469970703
111,0.001222848892211914
96,0.0009520053863525391
89,0.0009419918060302734
83,0.0010540485382080078
87,0.0008780956268310547
112,0.0009582042694091797
384,0.0007419586181640625
80,0.0007250308990478516
132,0.0008509159088134766
72,0.0007500648498535156
88,0.0009250640869140625
81,0.0007390975952148438
78,0.0007531642913818359
141,0.000982046127319336
84,0.0007371902465820312
79,0.0007228851318359375
103,0.0007889270782470703
87,0.0013349056243896484
394,0.0010211467742919922
107,0.0015249252319335938
400,0.0009109973907470703
63,0.0010266304016113281
93,0.0008330345153808594
101,0.0009567737579345703
97,0.0008418560028076172
100,0.0007970333099365234
88,0.0007500648498535156
107,0.0010600090026855469
80,0.0008139610290527344
117,0.0017528533935546875
81,0.0009441375732421875
96,0.0008111000061035156
77,0.0007500648498535156
126,0.0010821819305419922
195,0.0011010169982910156
72,0.0007052421569824219
418,0.0009248256683349609
112,0.0009400844573974609
89,0.0009748935699462891
98,0.0011050701141357422
80,0.0008020401000976562
94,0.0007960796356201172
407,0.0008969306945800781
113,0.0008220672607421875
78,0.0007522106170654297
487,0.001008749008178711
92,0.0013461112976074219
102,0.0008568763732910156
90,0.0011110305786132812
78,0.0008378028869628906
75,0.0007562637329101562
1173,0.0011968612670898438
102,0.0009090900421142578
129,0.0008609294891357422
116,0.0008487701416015625
99,0.0008311271667480469
92,0.0013489723205566406
81,0.0009019374847412109
90,0.0008828639984130859
149,0.000990152359008789
99,0.0007920265197753906
123,0.0008733272552490234
86,0.0008950233459472656
418,0.0008130073547363281
128,0.0008492469787597656
109,0.0008215904235839844
97,0.0012989044189453125
84,0.0007920265197753906
128,0.0008697509765625
583,0.001226186752319336
87,0.0007433891296386719
95,0.0007638931274414062
408,0.0008690357208251953
76,0.0008609294891357422
580,0.0018842220306396484
97,0.0008230209350585938
106,0.0015797615051269531
809,0.0011157989501953125
73,0.0008733272552490234
93,0.0007739067077636719
119,0.0008170604705810547
103,0.0009980201721191406
95,0.0008170604705810547
103,0.0007750988006591797
89,0.0007967948913574219
92,0.0010058879852294922
79,0.0008931159973144531
93,0.0011851787567138672
106,0.0008528232574462891
84,0.0009930133819580078
86,0.0007767677307128906
76,0.0007269382476806641
105,0.0010039806365966797
713,0.0008838176727294922
111,0.0008120536804199219
87,0.0007648468017578125
90,0.0007710456848144531
416,0.0008101463317871094
137,0.0015652179718017578
79,0.0007889270782470703
109,0.0008387565612792969
74,0.0007150173187255859
64,0.0006921291351318359
76,0.0007150173187255859
87,0.0007412433624267578
101,0.0007710456848144531
74,0.0012819766998291016
83,0.0008718967437744141
94,0.0008378028869628906
773,0.0009715557098388672
393,0.0009667873382568359
86,0.0008859634399414062
83,0.0007948875427246094
87,0.0007998943328857422
104,0.0009598731994628906
124,0.0008800029754638672
94,0.0008029937744140625
1458,0.0017099380493164062
99,0.0009810924530029297
84,0.0007479190826416016
71,0.0007221698760986328
76,0.0010640621185302734
91,0.0007679462432861328
156,0.0009198188781738281
95,0.0007660388946533203
431,0.0009007453918457031
133,0.0009987354278564453
84,0.0007810592651367188
77,0.0012900829315185547
90,0.0007753372192382812
90,0.0007581710815429688
129,0.0008921623229980469
123,0.0008108615875244141
147,0.0008656978607177734
87,0.0013287067413330078
96,0.000997781753540039
83,0.0008161067962646484
95,0.0015408992767333984
80,0.000759124755859375
61,0.0007421970367431641
81,0.0007381439208984375
106,0.0009889602661132812
100,0.0007879734039306641
90,0.0007548332214355469
117,0.0011169910430908203
91,0.0008041858673095703
95,0.0007610321044921875
98,0.0009090900421142578
76,0.0011782646179199219
202,0.0011332035064697266
160,0.0009059906005859375
82,0.001024007797241211
386,0.0007579326629638672
123,0.0008151531219482422
120,0.0008339881896972656
432,0.0008449554443359375
396,0.001420736312866211
91,0.00081634521484375
123,0.0008909702301025391
82,0.0007300376892089844
79,0.0007197856903076172
98,0.000762939453125
85,0.0007307529449462891
102,0.0009307861328125
80,0.0007829666137695312
414,0.0012271404266357422
129,0.0010209083557128906
83,0.0010120868682861328
85,0.0008971691131591797
89,0.0007750988006591797
97,0.0007758140563964844
69,0.000701904296875
95,0.0009500980377197266
72,0.0007498264312744141
156,0.0009019374847412109
81,0.0010120868682861328
93,0.0013740062713623047
399,0.0008618831634521484
77,0.0007548332214355469
86,0.0007779598236083984
93,0.0008141994476318359
399,0.0008740425109863281
100,0.0007998943328857422
100,0.0007770061492919922
140,0.0008950233459472656
92,0.0009438991546630859
85,0.0008292198181152344
85,0.0007402896881103516
93,0.0007569789886474609
86,0.0007340908050537109
118,0.00080108642578125
88,0.0011589527130126953
93,0.0010302066802978516
108,0.0012309551239013672
87,0.0008461475372314453
91,0.0007600784301757812
111,0.0009741783142089844
82,0.0007579326629638672
92,0.0007510185241699219
83,0.0010671615600585938
133,0.0008800029754638672
751,0.0009021759033203125
91,0.000782012939453125
100,0.0015871524810791016
93,0.0012700557708740234
74,0.001013040542602539
91,0.0008249282836914062
107,0.000827789306640625
84,0.0007388591766357422
81,0.0007412433624267578
432,0.0008368492126464844
89,0.0007998943328857422
137,0.001547098159790039
86,0.0007660388946533203
88,0.0007560253143310547
81,0.000743865966796875
93,0.0007441043853759766
110,0.0008819103240966797
77,0.0012848377227783203
109,0.0008471012115478516
445,0.0013420581817626953
75,0.0013949871063232422
114,0.001065969467163086
98,0.000881195068359375
93,0.0007860660552978516
97,0.0007641315460205078
116,0.0009877681732177734
90,0.0007627010345458984
89,0.0007460117340087891
78,0.0011098384857177734
74,0.0013511180877685547
88,0.0008089542388916016
80,0.0007278919219970703
142,0.0010561943054199219
116,0.0008199214935302734
98,0.0007801055908203125
409,0.0008630752563476562
102,0.0007770061492919922
88,0.0007538795471191406
82,0.0007309913635253906
132,0.0011620521545410156
140,0.0009980201721191406
711,0.000881195068359375
84,0.0007970333099365234
100,0.0007662773132324219
92,0.0007557868957519531
90,0.0007359981536865234
103,0.0007731914520263672
115,0.001344919204711914
122,0.0010900497436523438
411,0.0012650489807128906
88,0.001447916030883789
87,0.0008139610290527344
73,0.00075531005859375
133,0.0010900497436523438
105,0.0008449554443359375
77,0.0007150173187255859
79,0.0009071826934814453
88,0.0007731914520263672
92,0.0007529258728027344
95,0.0010576248168945312
88,0.0011830329895019531
86,0.0008308887481689453
102,0.0008707046508789062
66,0.0007739067077636719
87,0.0007710456848144531
117,0.0008111000061035156
86,0.0009648799896240234
422,0.0008342266082763672
78,0.0007309913635253906
93,0.0007798671722412109
79,0.0007789134979248047
86,0.0008749961853027344
86,0.0011188983917236328
403,0.0008130073547363281
83,0.0007700920104980469
93,0.0007617473602294922
94,0.000762939453125
697,0.0007719993591308594
85,0.0007429122924804688
94,0.0007650852203369141
89,0.0013310909271240234
481,0.0015292167663574219
93,0.0013229846954345703
89,0.0009098052978515625
88,0.000911712646484375
75,0.0007979869842529297
95,0.0008330345153808594
238,0.0012769699096679688
101,0.0008051395416259766
100,0.0007951259613037109
79,0.0011241436004638672
106,0.0008280277252197266
88,0.0011470317840576172
105,0.0007910728454589844
111,0.000980377197265625
86,0.0007760524749755859
85,0.0007419586181640625
96,0.0009548664093017578
83,0.0007429122924804688
82,0.0007569789886474609
87,0.0012521743774414062
88,0.0012738704681396484
380,0.0012600421905517578
385,0.001374959945678711
125,0.0015130043029785156
84,0.003545045852661133
96,0.0014488697052001953
201,0.0019352436065673828
86,0.0013208389282226562
108,0.001856088638305664
112,0.0014660358428955078
79,0.0012369155883789062
104,0.0010559558868408203
79,0.001348257064819336
113,0.002902984619140625
124,0.001483917236328125
81,0.0013010501861572266
91,0.0011000633239746094
413,0.001051187515258789
86,0.001138925552368164
412,0.0009338855743408203
114,0.0014412403106689453
111,0.0014350414276123047
71,0.0008549690246582031
90,0.0013582706451416016
102,0.001394033432006836
90,0.0014116764068603516
91,0.0016560554504394531
500,0.001852273941040039
69,0.0012769699096679688
99,0.0014429092407226562
148,0.000997781753540039
101,0.001104116439819336
116,0.0009741783142089844
82,0.0012371540069580078
82,0.0009179115295410156
84,0.0009417533874511719
103,0.0008268356323242188
95,0.0010251998901367188
100,0.0008809566497802734
109,0.0008311271667480469
118,0.0008342266082763672
92,0.0007789134979248047
101,0.000888824462890625
416,0.0011870861053466797
104,0.0009260177612304688
102,0.0008220672607421875
89,0.0007958412170410156
74,0.0007562637329101562
105,0.0007767677307128906
95,0.0007569789886474609
96,0.0012891292572021484
124,0.0008471012115478516
92,0.0008051395416259766
139,0.001428842544555664
124,0.001039743423461914
86,0.0007429122924804688
85,0.0007359981536865234
133,0.0010900497436523438
765,0.0009372234344482422
89,0.0007450580596923828
411,0.0007829666137695312
97,0.0009191036224365234
98,0.0008330345153808594
84,0.0012311935424804688
481,0.0010199546813964844
110,0.0008199214935302734
134,0.0008602142333984375
88,0.0009620189666748047
84,0.0007359981536865234
93,0.0007569789886474609
91,0.0007491111755371094
400,0.0008258819580078125
406,0.0007798671722412109
119,0.0009016990661621094
93,0.0011870861053466797
96,0.000797271728515625
128,0.0008502006530761719
76,0.0007150173187255859
94,0.0007560253143310547
88,0.0007801055908203125
141,0.0009050369262695312
222,0.0013070106506347656
146,0.0011677742004394531
79,0.0008952617645263672
403,0.0011949539184570312
102,0.0009541511535644531
83,0.0007531642913818359
150,0.0009119510650634766
75,0.0007178783416748047
93,0.0009388923645019531
71,0.0007061958312988281
73,0.0007190704345703125
81,0.001027822494506836
104,0.0008161067962646484
138,0.0008740425109863281
99,0.000942230224609375
885,0.0013098716735839844
131,0.0008761882781982422
100,0.0007681846618652344
91,0.0008549690246582031
104,0.0007708072662353516
108,0.0007920265197753906
112,0.0007901191711425781
116,0.0008161067962646484
95,0.0007641315460205078
81,0.0010509490966796875
133,0.0009479522705078125
124,0.0009012222290039062
74,0.0007288455963134766
103,0.0007979869842529297
90,0.0007386207580566406
429,0.0008509159088134766
89,0.0007450580596923828
87,0.0011599063873291016
74,0.001116037368774414
79,0.0007219314575195312
105,0.0009560585021972656
111,0.0011792182922363281
96,0.0007741451263427734
106,0.0009479522705078125
84,0.0007522106170654297
76,0.0007169246673583984
118,0.0008270740509033203
134,0.0010540485382080078
93,0.0007441043853759766
94,0.0007560253143310547
87,0.0013270378112792969
77,0.0007879734039306641
383,0.0007462501525878906
73,0.0007379055023193359
106,0.0010209083557128906
86,0.0007450580596923828
91,0.0007531642913818359
84,0.0007722377777099609
107,0.0007901191711425781
92,0.000881195068359375
109,0.0009999275207519531
85,0.0008721351623535156
124,0.0008420944213867188
106,0.0008258819580078125
92,0.000762939453125
84,0.0007760524749755859
93,0.0007638931274414062
83,0.0007281303405761719
86,0.0007369518280029297
117,0.0007939338684082031
81,0.0007519721984863281
98,0.0014498233795166016
89,0.0012328624725341797
84,0.0007469654083251953
85,0.0007507801055908203
67,0.001032114028930664
396,0.0007767677307128906
89,0.0007779598236083984
78,0.0010607242584228516
373,0.0007081031799316406
110,0.0007979869842529297
89,0.0013408660888671875
82,0.0009300708770751953
90,0.0007522106170654297
94,0.0009038448333740234
95,0.0007829666137695312
79,0.0007288455963134766
88,0.0007421970367431641
79,0.0007262229919433594
91,0.0007338523864746094
95,0.0007531642913818359
95,0.0007963180541992188
79,0.001336812973022461
411,0.000865936279296875
88,0.0008029937744140625
119,0.0008230209350585938
99,0.0007870197296142578
79,0.0007510185241699219
450,0.0008807182312011719
103,0.0007822513580322266
93,0.0008780956268310547
179,0.0009496212005615234
80,0.0007960796356201172
760,0.0017521381378173828
85,0.000946044921875
145,0.0008809566497802734
142,0.001020193099975586
88,0.0007421970367431641
75,0.0007181167602539062
108,0.0007853507995605469
84,0.0009629726409912109
77,0.000713348388671875
98,0.0011789798736572266
87,0.0011141300201416016
113,0.0008261203765869141
80,0.0007250308990478516
83,0.0008859634399414062
102,0.0007817745208740234
89,0.00074005126953125
84,0.0007250308990478516
126,0.0008339881896972656
87,0.0007271766662597656
80,0.0007588863372802734
112,0.00131988525390625
92,0.0007920265197753906
109,0.0008058547973632812
92,0.0008149147033691406
76,0.0007159709930419922
407,0.0007879734039306641
418,0.0008108615875244141
79,0.0007259845733642578
89,0.0007452964782714844
100,0.0007641315460205078
