cost,runtime
1178,0.007002353668212891
754,0.007002353668212891
1141,0.005997657775878906
1129,0.006000518798828125
1944,0.006003141403198242
1084,0.0060002803802490234
1213,0.0070018768310546875
1740,0.006000518798828125
1813,0.007002353668212891
1412,0.005999565124511719
752,0.007000923156738281
1973,0.008002281188964844
1886,0.007998943328857422
902,0.007002115249633789
1395,0.00800180435180664
1814,0.006997108459472656
1686,0.0060002803802490234
1281,0.0070018768310546875
1929,0.006999969482421875
2430,0.007004737854003906
1709,0.0070018768310546875
2989,0.00800180435180664
2105,0.007001161575317383
1056,0.00800180435180664
470,0.006001949310302734
1443,0.008001327514648438
1820,0.00599980354309082
1092,0.005999326705932617
1108,0.006994962692260742
1208,0.00599980354309082
1748,0.007001638412475586
886,0.007006168365478516
1752,0.007001638412475586
1460,0.0060007572174072266
1312,0.008002281188964844
1567,0.006998300552368164
1558,0.007001399993896484
1358,0.005998373031616211
1280,0.007003307342529297
1099,0.006001710891723633
2111,0.007000923156738281
1583,0.007002115249633789
1727,0.007001638412475586
2430,0.008000612258911133
785,0.0060007572174072266
1674,0.007001399993896484
785,0.006002664566040039
1154,0.0070133209228515625
2028,0.008000373840332031
1642,0.007001399993896484
1741,0.006001710891723633
2039,0.006996631622314453
552,0.007002353668212891
1295,0.0070018768310546875
1057,0.006001710891723633
1532,0.007002592086791992
1697,0.007002115249633789
750,0.0070002079010009766
1106,0.0060007572174072266
620,0.0070002079010009766
1745,0.007002115249633789
1370,0.006002187728881836
471,0.006000041961669922
2560,0.007002115249633789
1078,0.006000518798828125
611,0.007001399993896484
1435,0.0070040225982666016
1725,0.007992029190063477
827,0.00701141357421875
1531,0.006998300552368164
885,0.007001638412475586
1085,0.006000995635986328
1444,0.007002115249633789
851,0.006001710891723633
2518,0.007001161575317383
2459,0.005999565124511719
1357,0.00599980354309082
1802,0.0070018768310546875
1906,0.007002353668212891
777,0.006001710891723633
1861,0.0069980621337890625
1487,0.006002664566040039
2915,0.006999492645263672
1045,0.006000041961669922
814,0.006002664566040039
2083,0.006000041961669922
1605,0.0070018768310546875
1085,0.006998538970947266
1211,0.007000923156738281
1806,0.00699925422668457
1249,0.00599980354309082
575,0.007000923156738281
1119,0.007002353668212891
2184,0.007002830505371094
1217,0.0060007572174072266
789,0.006000041961669922
1901,0.006000041961669922
786,0.006001949310302734
1403,0.0070018768310546875
1613,0.0070018768310546875
808,0.007003307342529297
870,0.0070018768310546875
1084,0.007002115249633789
870,0.007009267807006836
1423,0.0070018768310546875
1592,0.007000446319580078
901,0.007002115249633789
1492,0.00599980354309082
2084,0.007003068923950195
1267,0.007002353668212891
2112,0.007001161575317383
830,0.007001638412475586
1568,0.007002830505371094
1238,0.007002592086791992
970,0.006996631622314453
1332,0.007002592086791992
1197,0.007004261016845703
1613,0.00599980354309082
1316,0.007002115249633789
939,0.007002115249633789
1458,0.007002115249633789
2826,0.008001089096069336
1500,0.007001638412475586
3340,0.008002519607543945
1363,0.006001949310302734
855,0.00599980354309082
1860,0.005999326705932617
1684,0.0070037841796875
1457,0.006000518798828125
852,0.006999969482421875
1896,0.007001161575317383
1166,0.007001161575317383
1655,0.007001638412475586
839,0.0070018768310546875
1172,0.005999326705932617
1207,0.005999326705932617
947,0.0070018768310546875
3004,0.008018016815185547
1382,0.007001161575317383
1832,0.007001638412475586
1040,0.0070018768310546875
1290,0.006999015808105469
1451,0.0070018768310546875
1103,0.007001638412475586
2227,0.008002281188964844
1119,0.006001949310302734
1809,0.005999565124511719
1580,0.0069980621337890625
1528,0.0069980621337890625
544,0.006000518798828125
2212,0.007001638412475586
1470,0.0060002803802490234
1043,0.005998373031616211
874,0.0060002803802490234
1668,0.006001710891723633
1095,0.007002115249633789
2428,0.008001565933227539
3191,0.007002353668212891
1137,0.0070035457611083984
1233,0.005998373031616211
3202,0.0070002079010009766
1760,0.006001472473144531
810,0.007002353668212891
5086,0.008001565933227539
823,0.005999565124511719
1162,0.0060002803802490234
1671,0.007003307342529297
1420,0.007004737854003906
1829,0.007003068923950195
1071,0.005993366241455078
1688,0.007001638412475586
1153,0.006001472473144531
1770,0.007001399993896484
1057,0.006001949310302734
1279,0.007002115249633789
1161,0.0070002079010009766
2445,0.00800013542175293
1573,0.0069997310638427734
1274,0.007002830505371094
1844,0.006939888000488281
689,0.007002115249633789
950,0.007001638412475586
456,0.006998777389526367
1571,0.009002447128295898
1322,0.00700068473815918
812,0.006000995635986328
1483,0.007000446319580078
1398,0.008000850677490234
2571,0.011000394821166992
1367,0.006002187728881836
1435,0.006998777389526367
1431,0.0060007572174072266
772,0.007002353668212891
2010,0.007001638412475586
1658,0.009996891021728516
1495,0.00800013542175293
1510,0.011002540588378906
1126,0.007002592086791992
805,0.0060002803802490234
1489,0.006999015808105469
1107,0.0070018768310546875
2333,0.011000871658325195
627,0.009002208709716797
1078,0.0069980621337890625
1913,0.0070018768310546875
1162,0.0070018768310546875
1074,0.010001420974731445
1233,0.006000518798828125
1373,0.0070037841796875
1460,0.007997751235961914
1686,0.01200103759765625
1305,0.008002281188964844
1104,0.007002115249633789
1200,0.007001638412475586
2855,0.008000373840332031
510,0.006002902984619141
801,0.007001161575317383
1193,0.007000446319580078
2625,0.00800180435180664
1122,0.006001472473144531
1185,0.005999326705932617
760,0.006000041961669922
1714,0.0060002803802490234
2156,0.00999903678894043
879,0.006999492645263672
1896,0.0070040225982666016
1611,0.007000446319580078
1137,0.005999326705932617
1174,0.006999969482421875
961,0.00800013542175293
1271,0.00800013542175293
1182,0.009002447128295898
1845,0.00700068473815918
1425,0.0070018768310546875
589,0.008002519607543945
2445,0.006999969482421875
1230,0.009000539779663086
908,0.011002779006958008
1839,0.007001399993896484
1765,0.007000446319580078
563,0.006999492645263672
1416,0.007001161575317383
1448,0.006999969482421875
1095,0.006999969482421875
1575,0.0070018768310546875
1129,0.006999015808105469
1698,0.00800013542175293
1188,0.007001399993896484
807,0.007003068923950195
3433,0.01100015640258789
3002,0.009002208709716797
1116,0.011004209518432617
1498,0.007002115249633789
1747,0.009000062942504883
2105,0.0060007572174072266
2108,0.008000373840332031
1632,0.007001638412475586
866,0.008998870849609375
2611,0.0060002803802490234
845,0.006001949310302734
1948,0.010003089904785156
1087,0.006000041961669922
1447,0.0070002079010009766
1148,0.007000923156738281
1097,0.0070002079010009766
3134,0.007999897003173828
1231,0.0069997310638427734
1064,0.006999969482421875
920,0.007009267807006836
1724,0.008001327514648438
1084,0.00700068473815918
1110,0.005999565124511719
2362,0.007999658584594727
1270,0.007044076919555664
509,0.0070002079010009766
1274,0.008013010025024414
1075,0.006001949310302734
1355,0.006000518798828125
1988,0.006001710891723633
1130,0.006000041961669922
3279,0.007009983062744141
1155,0.0069997310638427734
3632,0.008017778396606445
1434,0.006010770797729492
1592,0.007002115249633789
1441,0.006000041961669922
2067,0.007000446319580078
1765,0.007000446319580078
2522,0.006999969482421875
1880,0.006999015808105469
1787,0.006999969482421875
1471,0.00599980354309082
1372,0.0060100555419921875
852,0.007002115249633789
1851,0.007001399993896484
2146,0.007002115249633789
2195,0.0070002079010009766
1118,0.006999969482421875
1852,0.0069997310638427734
1505,0.007001399993896484
1763,0.007002353668212891
859,0.007002115249633789
2548,0.00800323486328125
2666,0.008000373840332031
1152,0.00599980354309082
1518,0.008000612258911133
3219,0.007997751235961914
430,0.007000923156738281
959,0.007999897003173828
1504,0.007003068923950195
1696,0.00699925422668457
2148,0.007002353668212891
1812,0.007002115249633789
1645,0.007999420166015625
1492,0.006000041961669922
859,0.006000041961669922
2160,0.007001399993896484
2283,0.008003473281860352
757,0.007000446319580078
1786,0.00700068473815918
2356,0.007999420166015625
1765,0.011002063751220703
1596,0.007001161575317383
1158,0.006999969482421875
1310,0.009000539779663086
1801,0.0069997310638427734
1657,0.008000373840332031
1483,0.0070002079010009766
1147,0.006001472473144531
1212,0.007003068923950195
1461,0.008999824523925781
1237,0.0070002079010009766
1142,0.0070018768310546875
954,0.007001399993896484
1476,0.00599980354309082
2675,0.008504867553710938
2253,0.007003068923950195
890,0.0070018768310546875
1466,0.007003307342529297
1552,0.007001638412475586
545,0.006001472473144531
1448,0.007001638412475586
900,0.00599980354309082
1194,0.007002115249633789
912,0.006998538970947266
1534,0.009001016616821289
1049,0.006001472473144531
2760,0.00699925422668457
1233,0.00700068473815918
812,0.006002187728881836
1407,0.0070018768310546875
1247,0.006996870040893555
1685,0.007999658584594727
1494,0.008002996444702148
1209,0.007002115249633789
1131,0.00699925422668457
806,0.0070040225982666016
2339,0.007003068923950195
1108,0.0069997310638427734
1938,0.00999760627746582
1879,0.007002592086791992
518,0.006000995635986328
827,0.006000041961669922
1435,0.0069997310638427734
1953,0.006999492645263672
905,0.007000446319580078
1094,0.010000228881835938
2898,0.006999969482421875
1447,0.007000446319580078
1745,0.006991863250732422
1089,0.006000041961669922
2777,0.007002592086791992
1232,0.007001399993896484
1350,0.006001710891723633
1229,0.006999015808105469
1172,0.00699925422668457
1310,0.006003856658935547
803,0.006999969482421875
1774,0.007999897003173828
1059,0.006999969482421875
1504,0.00699615478515625
738,0.006999492645263672
1419,0.005999565124511719
551,0.007000446319580078
1752,0.0060002803802490234
2798,0.008000373840332031
1442,0.007002830505371094
1379,0.007999897003173828
1426,0.005999565124511719
881,0.00800013542175293
1924,0.007999181747436523
1091,0.00700068473815918
1144,0.0069997310638427734
658,0.00699925422668457
1220,0.007001161575317383
1239,0.006999969482421875
1517,0.007002353668212891
1959,0.007007598876953125
1598,0.00700068473815918
1947,0.007001161575317383
1839,0.0070002079010009766
840,0.0070018768310546875
1815,0.0070018768310546875
1523,0.007000446319580078
933,0.007003307342529297
1387,0.006002902984619141
1853,0.0069997310638427734
1373,0.006999492645263672
1204,0.007001161575317383
1665,0.006998777389526367
1793,0.007000923156738281
2052,0.00800013542175293
1333,0.007002115249633789
965,0.008000373840332031
2535,0.0070018768310546875
2744,0.006983280181884766
1391,0.007001399993896484
1482,0.0069997310638427734
1772,0.007002115249633789
1075,0.00699925422668457
1186,0.007000446319580078
1245,0.006999969482421875
1404,0.00599980354309082
1816,0.00700068473815918
2003,0.00699925422668457
1724,0.008999824523925781
1165,0.0069997310638427734
1972,0.008000373840332031
1917,0.00800013542175293
1115,0.007002592086791992
429,0.007002115249633789
1770,0.007000446319580078
1598,0.0070018768310546875
1548,0.007999897003173828
2974,0.007999181747436523
1506,0.00699925422668457
803,0.007000923156738281
776,0.01100301742553711
1775,0.006000995635986328
850,0.007001638412475586
1492,0.011999368667602539
557,0.006999492645263672
1111,0.007002353668212891
621,0.006999492645263672
2114,0.009999990463256836
1489,0.007009267807006836
1092,0.007002115249633789
1141,0.0060002803802490234
955,0.007001399993896484
1479,0.007001638412475586
1046,0.0070040225982666016
1469,0.007001638412475586
1724,0.007002115249633789
585,0.005999326705932617
1701,0.008001327514648438
2121,0.007002115249633789
1447,0.007001161575317383
524,0.0060002803802490234
1783,0.009000062942504883
3369,0.007999897003173828
1377,0.006999969482421875
1155,0.0070018768310546875
497,0.0069997310638427734
477,0.005998849868774414
948,0.0070018768310546875
919,0.007003307342529297
509,0.006007194519042969
1466,0.0069997310638427734
1982,0.0069997310638427734
1635,0.00800013542175293
1639,0.007002115249633789
802,0.006000995635986328
1119,0.0060002803802490234
1820,0.008001327514648438
1584,0.0069904327392578125
1170,0.007001161575317383
2510,0.007001399993896484
1764,0.007999658584594727
1429,0.00599980354309082
1365,0.006999969482421875
1448,0.0070002079010009766
1332,0.00800013542175293
1192,0.005998849868774414
867,0.006999492645263672
1214,0.006000518798828125
1335,0.00800013542175293
2289,0.008000850677490234
1080,0.00700688362121582
953,0.006999492645263672
888,0.007001638412475586
1419,0.006999969482421875
1601,0.007999658584594727
1453,0.00700068473815918
1794,0.00700688362121582
2118,0.006999492645263672
788,0.006000041961669922
1152,0.0070002079010009766
1415,0.006999969482421875
1154,0.006001710891723633
1481,0.007002353668212891
4187,0.008001565933227539
2147,0.007001638412475586
2428,0.006999969482421875
1880,0.007002592086791992
2333,0.006999969482421875
1526,0.007001638412475586
1452,0.007001638412475586
1849,0.00700068473815918
1587,0.007001161575317383
2611,0.007999897003173828
4079,0.009001016616821289
1379,0.006000518798828125
1069,0.006000518798828125
1369,0.0070002079010009766
2051,0.007000923156738281
1447,0.006000518798828125
923,0.005997419357299805
1505,0.007002353668212891
850,0.0070018768310546875
876,0.008000850677490234
931,0.0069997310638427734
1136,0.0059986114501953125
1247,0.007000446319580078
1255,0.007002592086791992
1122,0.008001565933227539
2177,0.013001441955566406
1239,0.007002115249633789
1739,0.006000518798828125
1184,0.007002353668212891
1217,0.0070018768310546875
1137,0.006999015808105469
1094,0.007001161575317383
1486,0.0069997310638427734
1331,0.0070002079010009766
770,0.00600123405456543
2372,0.007999658584594727
1546,0.008000373840332031
801,0.0070002079010009766
1663,0.0070002079010009766
1458,0.0060002803802490234
2194,0.006999492645263672
1208,0.005999326705932617
1748,0.005999565124511719
1967,0.0070040225982666016
2082,0.008001565933227539
2533,0.007002115249633789
1121,0.006999969482421875
2556,0.0070018768310546875
1175,0.00599980354309082
1759,0.007000923156738281
2471,0.00699925422668457
1787,0.0070035457611083984
2168,0.007001638412475586
5709,0.009001970291137695
2931,0.0070018768310546875
3323,0.007001161575317383
1322,0.008009672164916992
1708,0.0070040225982666016
999,0.007004261016845703
1090,0.007002115249633789
1540,0.007002115249633789
1251,0.006000041961669922
1063,0.007999181747436523
788,0.0070018768310546875
901,0.0070018768310546875
2871,0.007002115249633789
2601,0.008001565933227539
445,0.0070037841796875
1317,0.006999015808105469
2216,0.006999492645263672
1572,0.007001399993896484
1455,0.00599980354309082
